file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0364-52000-0003_despiked.fits,He I 4473,4473.0,gaussian,4472.086894154228,0.18948275563961364,3.3515648229576813,,0.7694926721627193,True,
