file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0473-51929-0627_despiked.fits,He I 4473,4473.0,gaussian,4472.9018451967095,0.26647903393547623,2.7869987257254443,,0.7204337271179997,True,
