file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0520-52288-0570_despiked.fits,H8 + He I 3890,3890.0,gaussian,3889.0184557893776,0.2996868560290078,3.119478968449876,,0.6542113286003117,True,
spec-0520-52288-0570_despiked.fits,He I 4028,4028.0,gaussian,4027.429967830867,0.21973966556597507,4.145930958202138,,0.7602412573588082,True,
spec-0520-52288-0570_despiked.fits,He I 4473,4473.0,gaussian,4471.983618280609,0.2180404593205158,3.8902176965552293,,0.8779454147407663,True,
spec-0520-52288-0570_despiked.fits,He I 4715,4715.0,gaussian,4713.936019387781,0.16662887440455887,2.6671783260111614,,0.7378508900215803,True,
spec-0520-52288-0570_despiked.fits,He I 5876,5875.6,gaussian,5877.864408698863,0.2812886841551086,2.7161146528643463,,0.8014778183986218,True,
spec-0520-52288-0570_despiked.fits,He I 6678,6678.15,gaussian,6680.879584091839,0.2761504023036054,4.413827717744119,,0.8426982274825223,True,
