file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0608-52081-0208_despiked.fits,H8 + He I 3890,3890.0,voigt,3888.890074182402,0.18987955094832,4.441533752395346,0.20000001029027029,0.7859876264523618,True,
spec-0608-52081-0208_despiked.fits,He I 4028,4028.0,voigt,4025.0000000004407,0.16457470973379387,4.593399627066172,0.20000000034967516,0.8069303411252604,True,
spec-0608-52081-0208_despiked.fits,He I 4473,4473.0,voigt,4472.173446794306,0.18813245986209812,2.4281031139731675,0.20000000000000004,0.799418058009497,True,
spec-0608-52081-0208_despiked.fits,He I 5876,5875.6,voigt,5877.183101179783,0.41317935830807795,0.20000000017426176,7.783446474940252,0.9617949529072783,True,
spec-0608-52081-0208_despiked.fits,He I 6678,6678.15,voigt,6681.149999999999,0.1469686871065358,5.768510224799665,0.2000000000000275,0.8808008966522237,True,
