file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0557-52253-0630_despiked.fits,He I 3818,3818.0,none,,,,,,,,False,insufficient data points in window
spec-0557-52253-0630_despiked.fits,H8 + He I 3890,3890.0,voigt,3889.488312165073,0.30251497360150187,0.2000000003954601,3.5494452920362622,1.0235701526793894,0.6700457501711684,0.06717203477118448,True,
spec-0557-52253-0630_despiked.fits,He I 4028,4028.0,voigt,4025.619761921843,0.1834352683602376,7.870681611684231,0.20000000202752544,1.0265297290894209,0.5477908821654882,0.04383811915243153,True,
spec-0557-52253-0630_despiked.fits,He I 4473,4473.0,voigt,4472.085253519493,0.27100844329911117,0.20000000000019355,7.312480202089878,1.0053119120319494,0.8237185315022525,0.03618610277576928,True,
spec-0557-52253-0630_despiked.fits,He I 4715,4715.0,voigt,4713.395179987149,0.06665655499504226,0.20000000000001258,0.8185450761916191,0.9880875821192447,0.3710022869149927,0.018690081257370515,True,
spec-0557-52253-0630_despiked.fits,He I 4925,4925.0,voigt,4925.660059620206,0.45481672302502635,0.2000000066158287,16.97306838540192,1.3119611372436955,0.7884950359365624,0.026887700680415568,True,
spec-0557-52253-0630_despiked.fits,He I 5015,5015.7,voigt,5016.815573379598,0.13476155451816674,5.15045632744875,0.20000000000718837,1.0100695019893262,0.8561386971806717,0.018854672003482936,True,
spec-0557-52253-0630_despiked.fits,He I 5876,5875.6,voigt,5878.3205489227585,0.2653544530294401,4.60003039019005,0.20000000000031448,0.8930441312357826,0.8548759417538117,0.04884855644663428,True,
spec-0557-52253-0630_despiked.fits,He I 6678,6678.15,voigt,6680.001383575914,0.23036134485369958,5.91782631488088,0.20000000002333512,0.9891617094187997,0.7853083835809581,0.04254972357327182,True,
