file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0570-52266-0623_despiked.fits,He I 3818,3818.0,none,,,,,,,,False,insufficient data points in window
spec-0570-52266-0623_despiked.fits,H8 + He I 3890,3890.0,voigt,3889.20515659342,0.2597568121727536,2.0668145571938346,3.758245836101115,1.0659649916021783,0.8523770682403827,0.034781649551120675,True,
spec-0570-52266-0623_despiked.fits,He I 4028,4028.0,voigt,4025.0000000000005,0.1416096255626353,4.476501498272701,0.20000000000219018,0.9581501560569776,0.7489964694147697,0.03148644858044222,True,
spec-0570-52266-0623_despiked.fits,He I 4473,4473.0,voigt,4471.662672692665,0.19966912168434098,5.587975198456732,0.2000000000002295,0.9348904544865089,0.8870267882346652,0.026205185547965432,True,
spec-0570-52266-0623_despiked.fits,He I 4715,4715.0,voigt,4712.000000000001,0.07199871816192853,2.5055866362596326,0.20000000000000004,1.004905453231118,0.6558252020222257,0.018078952292594572,True,
spec-0570-52266-0623_despiked.fits,He I 4925,4925.0,voigt,4923.2387225308385,0.11892635283117979,1.3290281451019104,4.293761307307988,0.9985767967943628,0.8380198755593653,0.016309336409660907,True,
spec-0570-52266-0623_despiked.fits,He I 5015,5015.7,voigt,5016.869720578697,0.0853597520797709,2.378601101529874,0.2000000000017899,0.9689439684935325,0.745077527844574,0.01775818064610359,True,
spec-0570-52266-0623_despiked.fits,He I 5876,5875.6,voigt,5877.475830437449,0.2919481329012514,3.734677285873518,0.2000000000164537,0.8870178309939161,0.8396378871762166,0.057295992879197954,True,
spec-0570-52266-0623_despiked.fits,He I 6678,6678.15,voigt,6680.231769609735,0.22025665494563643,0.20000000002272167,7.428542905634877,1.0200639621086747,0.8403282403488828,0.027217746387617144,True,
