file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0266-51630-0098_despiked.fits,He I 3818,3818.0,none,,,,,,,,False,insufficient data points in window
spec-0266-51630-0098_despiked.fits,H8 + He I 3890,3890.0,voigt,3889.396604884956,0.23638241991994277,2.104364728751132,2.3788932324267353,1.052517129073837,0.7413114517032375,0.04561439981003161,True,
spec-0266-51630-0098_despiked.fits,He I 4028,4028.0,voigt,4026.068727616695,0.5733335231240462,0.20000000000000004,21.03282230456293,1.4784783999532056,0.6260362055278917,0.03807044629156475,True,
spec-0266-51630-0098_despiked.fits,He I 4473,4473.0,voigt,4473.0934196893,0.13497672909777989,2.5321915045639223,0.20000000000000007,0.8473210267237783,0.6384470221139635,0.04295957155714623,True,
spec-0266-51630-0098_despiked.fits,He I 4715,4715.0,voigt,4712.000000000001,0.09700998983541655,3.908496263732477,0.20000000000000004,1.0210205312525389,0.6422432402543664,0.025840231016718476,True,
spec-0266-51630-0098_despiked.fits,He I 4925,4925.0,voigt,4923.995610965347,0.12777848461062705,0.20000000001249893,3.297191896558185,1.0033055819468348,0.6637856317452722,0.027930139596825672,True,
spec-0266-51630-0098_despiked.fits,He I 5015,5015.7,voigt,5018.699999999999,0.17095125534399516,0.20000000002195062,5.6889861693201675,1.0028822747324864,0.7984315993629513,0.026812560981756425,True,
spec-0266-51630-0098_despiked.fits,He I 5876,5875.6,voigt,5876.977441776581,0.25495608854548146,3.8671063692081513,0.3403143086175819,0.9039514020342809,0.8307188907481882,0.04979415105438432,True,
spec-0266-51630-0098_despiked.fits,He I 6678,6678.15,voigt,6679.635777810003,0.2917007604545647,7.93108377546908,0.20000000021665043,1.0748216560232364,0.9112200545979081,0.02427903150370284,True,
