file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0429-51820-0311_despiked.fits,He I 3818,3818.0,none,,,,,,,,False,insufficient data points in window
spec-0429-51820-0311_despiked.fits,H8 + He I 3890,3890.0,voigt,3890.0242011642126,0.08750348937926986,1.537102217101821,0.2000002093077545,1.009145447717724,0.2190421365694568,0.04669798801075238,True,
spec-0429-51820-0311_despiked.fits,He I 4028,4028.0,voigt,4025.0000000000005,0.07413079009099005,0.20000000000000023,2.1888699905023756,0.9717779569195187,0.2446443874174722,0.038628976610022125,True,
spec-0429-51820-0311_despiked.fits,He I 4473,4473.0,voigt,4471.372229161444,0.09697655000481528,0.20000000001924492,2.1823184175903654,0.9395248289927316,0.49806302465061547,0.03008035371339257,True,
spec-0429-51820-0311_despiked.fits,He I 4715,4715.0,voigt,4712.879831588224,0.04052784979275312,0.2000000013249129,0.20000000250793804,1.026180521267733,0.09967148842784934,0.021678778545104214,True,
spec-0429-51820-0311_despiked.fits,He I 4925,4925.0,voigt,4922.520860710497,0.10073561370431978,6.521549311077099,0.20000000000000673,1.0424134348000884,0.6434750449180158,0.021685702099899187,True,
spec-0429-51820-0311_despiked.fits,He I 5015,5015.7,voigt,5017.06039777541,0.08894117363864706,2.1633729006626448,0.3056505278359213,0.995524412094219,0.42631462229523986,0.034947876939836114,True,
spec-0429-51820-0311_despiked.fits,He I 5876,5875.6,voigt,5877.549389851321,0.11052138889897042,2.724517242028902,0.2000000000000794,0.9367834501131965,0.6347663460121884,0.03127840704981219,True,
spec-0429-51820-0311_despiked.fits,He I 6678,6678.15,voigt,6680.622754980725,0.0772223442397325,1.21346193272113,1.365621036738825,0.9673302984834712,0.41659033907147724,0.028746878472001323,True,
