file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0573-52325-0319_despiked.fits,He I 3818,3818.0,none,,,,,,,,False,insufficient data points in window
spec-0573-52325-0319_despiked.fits,H8 + He I 3890,3890.0,voigt,3889.262023247172,0.2770278415286427,0.20000000000000004,3.411395224373724,1.029692150425874,0.656020704608246,0.06212958498368331,True,
spec-0573-52325-0319_despiked.fits,He I 4028,4028.0,voigt,4025.9369601362146,0.2967670149249522,0.20000000000000004,6.51492666683894,0.9920551463057747,0.532651074695897,0.08852240916520038,True,
spec-0573-52325-0319_despiked.fits,He I 4473,4473.0,voigt,4472.525421600575,0.2347050745551013,1.3627070869160418,3.023521697864933,0.819831658845048,0.7019403210509991,0.06425904922556235,True,
spec-0573-52325-0319_despiked.fits,He I 4715,4715.0,voigt,4715.252053821247,0.1806524835508926,0.20000000009131744,2.9868542745749886,1.0301636091141548,0.7161385429474436,0.034314773881041385,True,
spec-0573-52325-0319_despiked.fits,He I 4925,4925.0,voigt,4924.054100712219,0.1792937538391207,2.827226006190021,0.2000000004661961,0.8942158184205125,0.7982372054520569,0.03736550269954511,True,
spec-0573-52325-0319_despiked.fits,He I 5015,5015.7,voigt,5017.292543032667,0.2000897412794037,2.934873093102258,1.0203239667196093,0.9476013254544173,0.7814211439311076,0.0412180271915696,True,
spec-0573-52325-0319_despiked.fits,He I 5876,5875.6,voigt,5878.599999999999,0.22136884561916756,4.260310717013906,0.20000000000000004,0.8311769832693776,0.5558740854014123,0.09370018577665742,True,
spec-0573-52325-0319_despiked.fits,He I 6678,6678.15,voigt,6681.149999999999,0.32462138872090296,0.20000000000000004,10.075867510835042,1.0453853550665533,0.6523895294928677,0.06318133382044988,True,
