file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0301-51942-0431_despiked.fits,He I 3818,3818.0,voigt,3817.8062889171265,0.18757930871855047,0.2000000001266156,12.577229679515709,1.0930945282389821,0.8123205745512228,0.013006681690403105,True,
spec-0301-51942-0431_despiked.fits,H8 + He I 3890,3890.0,voigt,3888.441239313247,0.11167003138957271,5.2050605182770555,0.20000000000000007,1.0247254269710995,0.9146973441724106,0.01191726849446858,True,
spec-0301-51942-0431_despiked.fits,He I 4028,4028.0,voigt,4026.0195872666077,0.18281967199995167,0.20000000022467157,6.385465747005334,1.0166006178003557,0.9501524769251547,0.01207496584790847,True,
spec-0301-51942-0431_despiked.fits,He I 4473,4473.0,voigt,4472.6750232110535,0.2623778557555562,0.20000000002067148,4.558336699767645,0.9387209168597023,0.9844738968068685,0.011523444046437922,True,
spec-0301-51942-0431_despiked.fits,He I 4715,4715.0,voigt,4713.727810825456,0.055231023002210486,2.906700472361314,0.9556833239785918,1.0056012803235455,0.7917103493384589,0.009783478594081815,True,
spec-0301-51942-0431_despiked.fits,He I 4925,4925.0,voigt,4923.316557724041,0.11450501772318177,1.3840901295720247,5.9836089206878595,1.0014586852905223,0.9284621599370254,0.00903305993714607,True,
spec-0301-51942-0431_despiked.fits,He I 5015,5015.7,voigt,5016.569838731249,0.09783440202497636,4.327025445851247,0.20000007144933002,0.999033226147049,0.9336922230697692,0.00931075985676987,True,
spec-0301-51942-0431_despiked.fits,He I 5876,5875.6,voigt,5877.218968682686,0.20606928364967358,6.963875320336269,0.20000000001437668,0.9475914903298658,0.9608612701257088,0.014415927930837466,True,
spec-0301-51942-0431_despiked.fits,He I 6678,6678.15,voigt,6680.467508200988,0.18128088935563985,7.161516121996968,0.20000000051417496,0.9924691287272466,0.9611730290428706,0.01119206008105524,True,
