file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0476-52314-0553_despiked.fits,He I 3818,3818.0,voigt,3818.549874454526,0.18996958177734963,0.8943098441320068,5.036450925131034,1.0069230451447673,0.3450823614311185,0.078877566647856,True,
spec-0476-52314-0553_despiked.fits,H8 + He I 3890,3890.0,voigt,3889.7665911100926,0.2742285213559788,0.20000000000000087,3.084742314078514,1.0377965599747272,0.7091772849529375,0.05290715265701846,True,
spec-0476-52314-0553_despiked.fits,He I 4028,4028.0,voigt,4026.861741541014,0.2433006991603453,0.20000000000000004,4.034038228165953,0.8957417284385891,0.6871160656365922,0.06032100585652714,True,
spec-0476-52314-0553_despiked.fits,He I 4473,4473.0,voigt,4472.762384546462,0.2584499248391656,0.20000000000006082,3.4465348864032945,0.802680286900128,0.6951588604949439,0.07121363936868129,True,
spec-0476-52314-0553_despiked.fits,He I 4715,4715.0,voigt,4715.453074457756,0.31799413508792884,0.20000000000000004,3.4835400026511403,1.0334669734243516,0.8217280219804443,0.04762345496423788,True,
spec-0476-52314-0553_despiked.fits,He I 4925,4925.0,voigt,4924.397801173603,0.31571180395897613,8.082452716221479,0.20000000068313645,1.040692789218151,0.8298847814738117,0.03701480511285537,True,
spec-0476-52314-0553_despiked.fits,He I 5015,5015.7,voigt,5015.925551556514,0.1543512632175675,5.0122269555310766,0.20000000000119364,0.9711902051874796,0.7593822899744007,0.031354530228157276,True,
spec-0476-52314-0553_despiked.fits,He I 5876,5875.6,voigt,5878.599999999999,0.17566261856612306,5.31841649971097,0.20000000000023418,0.8544894189333868,0.44895899112904547,0.08565285965438404,True,
spec-0476-52314-0553_despiked.fits,He I 6678,6678.15,voigt,6680.56784657374,0.20791509758358576,4.7017126706020616,0.20000000000376453,0.9068033963941576,0.7142670222005973,0.05524043133409131,True,
