file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0530-52026-0467_despiked.fits,He I 3818,3818.0,voigt,3819.769651296317,0.1633480234129718,1.0509986004909977,1.1536534147246056,1.0162413897923763,0.22372335480418726,0.08972491545297805,True,
spec-0530-52026-0467_despiked.fits,H8 + He I 3890,3890.0,voigt,3891.035084310334,0.2808240109196488,0.2000000000000002,4.332924134075718,1.0668779448615897,0.7054610704343627,0.055581834328904074,True,
spec-0530-52026-0467_despiked.fits,He I 4028,4028.0,voigt,4026.2629426088142,0.14461817150678247,2.9256474149314484,0.20000000004097243,0.9691817024197203,0.6111035229900466,0.043546513214241,True,
spec-0530-52026-0467_despiked.fits,He I 4473,4473.0,voigt,4472.122332865704,0.21629526947590888,1.989549820434183,0.2000000000003675,0.8551822930323595,0.6343288071539062,0.06608406239316401,True,
spec-0530-52026-0467_despiked.fits,He I 4715,4715.0,voigt,4713.878676955161,0.11178676910893959,4.374136487301298,0.20000013337580877,1.0361457159651428,0.44479219657781555,0.04284725617866902,True,
spec-0530-52026-0467_despiked.fits,He I 4925,4925.0,voigt,4925.419527337127,2.5637302861002342,22.67851264437558,22.678512644373836,3.4392833233778433,0.43007779849404526,0.06014513244404357,True,
spec-0530-52026-0467_despiked.fits,He I 5015,5015.7,voigt,5016.0253750689435,0.0584374230815672,0.20000000000000004,2.8255084619686794,0.9697922573169808,0.1290626934417981,0.04645234506915656,True,
spec-0530-52026-0467_despiked.fits,He I 5876,5875.6,voigt,5877.8627183442995,0.4398571683923474,2.0605580347185946,7.092310248714285,1.0486081010846575,0.8460973235195306,0.06249300586914993,True,
spec-0530-52026-0467_despiked.fits,He I 6678,6678.15,voigt,6680.186074094978,0.23065456584803046,4.605704300535371,0.20000000000185508,0.9542277713347901,0.6139625182604338,0.07337378639019716,True,
