file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0354-51792-0233_despiked.fits,He I 3818,3818.0,voigt,3819.704115259696,0.15987235464435648,1.203542470753015,0.20000000004421598,0.9302582601586804,0.26013307182947853,0.08228151345091494,True,
spec-0354-51792-0233_despiked.fits,H8 + He I 3890,3890.0,voigt,3890.1761460902912,0.34379971083168626,1.1845535152176143,0.7139282718593787,1.0385889285191503,0.5434915426938223,0.086426636024865,True,
spec-0354-51792-0233_despiked.fits,He I 4028,4028.0,voigt,4026.8518120804197,0.1892974332050055,10.827271082121442,0.20000000001590285,0.9779568614046334,0.27519238645199606,0.05401160770927864,True,
spec-0354-51792-0233_despiked.fits,He I 4473,4473.0,voigt,4472.679519759832,0.2632389396217151,5.191615047890947,0.20000000019456085,0.8355260141467237,0.7784656736240047,0.06316529948786162,True,
spec-0354-51792-0233_despiked.fits,He I 4715,4715.0,voigt,4715.323269888861,0.2116082457797561,1.705281815869481,1.0657828145905237,1.0065364249755928,0.6686896766781182,0.049612991585281194,True,
spec-0354-51792-0233_despiked.fits,He I 4925,4925.0,voigt,4923.947682569812,0.16789450785185628,0.20000000000206858,4.219229221980023,0.8613191488293656,0.7445249952013184,0.03620852311603666,True,
spec-0354-51792-0233_despiked.fits,He I 5015,5015.7,voigt,5017.480306920172,0.22532640970975698,2.589015744102082,0.20000000000000004,0.9237239505586957,0.7238191101554746,0.055380566948038994,True,
spec-0354-51792-0233_despiked.fits,He I 5876,5875.6,voigt,5875.779009115891,1.159117735112838,6.955472636634359,25.704544130572827,1.8447784293075942,0.4729622474898477,0.08682980234053554,True,
spec-0354-51792-0233_despiked.fits,He I 6678,6678.15,voigt,6680.957132401044,0.22831942894638121,0.20000000000000004,8.451159258053298,0.9533650008511135,0.6752880842756991,0.04739532133520025,True,
