file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0309-51994-0012_despiked.fits,He I 3818,3818.0,voigt,3819.84353261659,0.351841522599662,0.2000000000000004,0.20000000003440546,0.9397777867324812,0.3763872266403162,0.06494498816739117,True,
spec-0309-51994-0012_despiked.fits,H8 + He I 3890,3890.0,voigt,3887.825843743375,0.2859625942369498,4.555538008713012,0.20000000032124066,1.06389414536346,0.5410476030685694,0.0972016009569049,True,
spec-0309-51994-0012_despiked.fits,He I 4028,4028.0,voigt,4027.0827852562684,0.33699708944583767,2.223426103342187,5.988068407862378,1.040132361976303,0.6924710725104463,0.06899151948586546,True,
spec-0309-51994-0012_despiked.fits,He I 4473,4473.0,voigt,4472.79637921932,0.20062862988977903,4.826634324532793,0.2000000000002749,0.8740701365494089,0.661832486889707,0.060117935820439686,True,
spec-0309-51994-0012_despiked.fits,He I 4715,4715.0,voigt,4715.403469161868,0.2047033620434215,0.20000000000000004,3.4843510434196983,1.0091950978012683,0.6014229797687346,0.052520209226306264,True,
spec-0309-51994-0012_despiked.fits,He I 4925,4925.0,voigt,4925.673096229366,0.732203402327531,0.20000000000000004,16.85315108229091,1.4475018104380655,0.7565486639137856,0.054120046614808195,True,
spec-0309-51994-0012_despiked.fits,He I 5015,5015.7,voigt,5014.562615435473,2.1932777705228106,23.09481926212673,23.094819262196758,3.0248291885976877,0.48792674633804967,0.04933243519811482,True,
spec-0309-51994-0012_despiked.fits,He I 5876,5875.6,voigt,5878.599999999999,0.3447150826967297,6.063887364925871,0.2000000000071359,0.9875252652676292,0.7242256735865601,0.08577832818659313,True,
spec-0309-51994-0012_despiked.fits,He I 6678,6678.15,voigt,6680.486361259406,0.40072871082028333,17.180864859519968,0.2000000002987212,1.2103542796252849,0.7493598699788625,0.02254640561943297,True,
