file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0375-52140-0345_despiked.fits,He I 3818,3818.0,none,,,,,,,,False,insufficient data points in window
spec-0375-52140-0345_despiked.fits,H8 + He I 3890,3890.0,voigt,3890.8501884767556,0.40723316824584327,0.2000000000075899,3.8173288629986737,1.057805829049315,0.4930169877057696,0.13237319226839753,True,
spec-0375-52140-0345_despiked.fits,He I 4028,4028.0,voigt,4027.160778137416,0.2937137307578557,4.095826680055151,0.2000000000000001,0.8675386599246512,0.6123224641774068,0.1087012339702154,True,
spec-0375-52140-0345_despiked.fits,He I 4473,4473.0,voigt,4472.252348945891,0.1807602162862019,3.845289488840836,0.20000000001462162,0.7574988138961772,0.5393612114544525,0.08499064831838019,True,
spec-0375-52140-0345_despiked.fits,He I 4715,4715.0,voigt,4714.215629597706,0.1837004365867608,2.15393806084243,2.9387217592230486,1.019943400430585,0.6860662294904714,0.04119229793577492,True,
spec-0375-52140-0345_despiked.fits,He I 4925,4925.0,voigt,4924.562314045219,0.1831460969760934,4.344812469214465,0.20000000000000004,0.8132345058041975,0.4523081469456789,0.09343615467338057,True,
spec-0375-52140-0345_despiked.fits,He I 5015,5015.7,voigt,5016.29605766108,0.25400386143003795,3.2930175790985614,0.20000000000001128,0.8969000436809194,0.6439823479785063,0.08210407271056895,True,
spec-0375-52140-0345_despiked.fits,He I 5876,5875.6,voigt,5878.599999999999,0.22120583949560113,3.158732532061217,0.20000000000000004,0.9078074600142034,0.40130759129366267,0.1116464175392376,True,
spec-0375-52140-0345_despiked.fits,He I 6678,6678.15,voigt,6680.385258146612,0.3279765810857829,0.20000001838977127,6.389069271461866,1.0002462251427735,0.7671617652011331,0.059512839367839736,True,
