file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0583-52055-0432_despiked.fits,H8 + He I 3890,3890.0,voigt,3890.106144348547,0.2302110509593703,3.0857911998600303,0.2000000000017025,0.7758188064689809,True,
spec-0583-52055-0432_despiked.fits,He I 4473,4473.0,voigt,4473.183957509609,0.12322155442095264,5.120023964722785,0.2000000001825863,0.8017827392286232,True,
spec-0583-52055-0432_despiked.fits,He I 4715,4715.0,voigt,4717.092046083773,0.18534039318128673,3.838517392130027,0.20000296794611838,0.8750549299999706,True,
spec-0583-52055-0432_despiked.fits,He I 4925,4925.0,voigt,4925.5448295877595,0.31615939404607035,10.910254506077688,0.2000000146746854,0.698091889404333,True,
spec-0583-52055-0432_despiked.fits,He I 5015,5015.7,voigt,5015.901994305876,0.20833874474464734,0.20000000000000778,6.452789596154394,0.8809998677420051,True,
spec-0583-52055-0432_despiked.fits,He I 6678,6678.15,voigt,6680.28878050825,0.2888135440243163,0.2000000311849053,12.123362763855434,0.8618784650262701,True,
