file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0474-52000-0388_despiked.fits,He I 3818,3818.0,voigt,3820.9947132116686,0.09302383006523783,5.313410183397372,0.20000140551798148,0.9585798657685553,0.07468716236521455,0.11580544186791121,True,
spec-0474-52000-0388_despiked.fits,H8 + He I 3890,3890.0,voigt,3890.386404863749,0.2779598698655471,0.20000000000000417,3.1781966830937773,1.0753546903454874,0.5635245592215201,0.07139185765169917,True,
spec-0474-52000-0388_despiked.fits,He I 4028,4028.0,voigt,4028.885508361113,0.13715510679074766,0.20000000000000004,1.6107364989259843,0.7905931534279923,0.32092430719544407,0.06870923489543782,True,
spec-0474-52000-0388_despiked.fits,He I 4473,4473.0,voigt,4473.866024666076,0.2614221103762404,0.20000000083271652,7.228053534805273,0.8476937411200572,0.7150982407291997,0.05840668862617332,True,
spec-0474-52000-0388_despiked.fits,He I 4715,4715.0,voigt,4716.0468892739445,0.2688868306704915,3.7797490740791,0.20000000413260974,1.0245638150541385,0.8437962077765606,0.04409155959403548,True,
spec-0474-52000-0388_despiked.fits,He I 4925,4925.0,voigt,4923.337085268849,0.31471526332185573,0.20000000000000004,17.468611969500333,1.0447105334336857,0.3532014162220549,0.058749479937442665,True,
spec-0474-52000-0388_despiked.fits,He I 5015,5015.7,voigt,5017.162970463237,0.16700642002966168,1.6497503034411078,0.2568051623121262,0.8615303217892194,0.44550765382714497,0.0687387625817349,True,
spec-0474-52000-0388_despiked.fits,He I 5876,5875.6,voigt,5877.222978228203,0.9828413325804278,15.369598622784954,0.2000000247076437,1.604924562008432,0.7473048343321973,0.0810785327770336,True,
spec-0474-52000-0388_despiked.fits,He I 6678,6678.15,voigt,6681.149999999999,0.15044929536156118,2.9019088171351366,0.2000009851323157,0.8951259077161311,0.42418440835977467,0.07183278392110089,True,
