file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0309-51994-0012_despiked.fits,He I 3818,3818.0,voigt,3819.8434376648843,0.3545236314245866,0.20000001578396762,0.20000001094553022,0.9521856480473434,0.3726128584498839,0.06510776567914171,True,
spec-0309-51994-0012_despiked.fits,H8 + He I 3890,3890.0,voigt,3887.8625517684086,0.28542591476338625,4.512849823992466,0.2000000002395843,1.0648105420820564,0.5400537909654526,0.09707651065797267,True,
spec-0309-51994-0012_despiked.fits,He I 4028,4028.0,voigt,4027.1021329904606,0.32916291743522186,2.3184762018438425,5.78607768699223,1.0238498632070345,0.6929110484135182,0.06888259637515073,True,
spec-0309-51994-0012_despiked.fits,He I 4473,4473.0,voigt,4472.780666822017,0.1992460706310554,4.819726200265727,0.2000000000000903,0.8682653662181589,0.6621799662495835,0.060086623426386696,True,
spec-0309-51994-0012_despiked.fits,He I 4715,4715.0,voigt,4715.395060336372,0.20644449192041328,0.20000000000002058,3.472563374178557,1.0183377468364259,0.601625465524175,0.05245686821663347,True,
spec-0309-51994-0012_despiked.fits,He I 4925,4925.0,voigt,4925.665857173958,0.7382442336124877,0.20000000000000004,16.72259787130828,1.4673251238710376,0.7564203005508786,0.05411103746623363,True,
spec-0309-51994-0012_despiked.fits,He I 5015,5015.7,voigt,5014.56242575649,2.238315103119007,23.09481926212724,23.094819262180184,3.0870806823687293,0.4878555905608948,0.04933247311793582,True,
spec-0309-51994-0012_despiked.fits,He I 5876,5875.6,voigt,5878.599999999999,0.33734165078162687,6.033715597197752,0.2000000000272418,0.9704681188635065,0.7231749302139105,0.08566912422409993,True,
spec-0309-51994-0012_despiked.fits,He I 6678,6678.15,voigt,6680.476072193136,0.41003296922377647,17.107235724236894,0.2000000009133502,1.2449777662680468,0.7487258608544685,0.02254417808344854,True,
