file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0548-51986-0110_despiked.fits,He I 3818,3818.0,voigt,3815.0000228165754,0.0704591112410586,1.4410523941273623,0.2000408652577231,1.0355652025967033,0.015787303940614117,0.16008868595328618,True,
spec-0548-51986-0110_despiked.fits,H8 + He I 3890,3890.0,voigt,3887.659859480369,0.29693257672971834,0.20000000000000043,2.780184193804061,1.0093140982668471,0.39109530550901406,0.11358561363343374,True,
spec-0548-51986-0110_despiked.fits,He I 4028,4028.0,voigt,4029.3373500303755,5.358775919766968,23.18549242505779,23.185492414294956,6.116808660538177,0.5974766327995941,0.10462992395241198,True,
spec-0548-51986-0110_despiked.fits,He I 4473,4473.0,voigt,4471.410628206058,0.237272599557982,0.20000000005420862,4.152089597167232,0.9036148981088242,0.5757514915536439,0.07418205218889103,True,
spec-0548-51986-0110_despiked.fits,He I 4715,4715.0,voigt,4712.429714482162,0.2349666008223071,0.20000000000000004,3.8569251731622156,1.0134134715693417,0.5505761907477258,0.06828401982920973,True,
spec-0548-51986-0110_despiked.fits,He I 4925,4925.0,voigt,4922.000000000001,0.11544284532137082,0.2000000000000546,1.2547288767359093,0.9669905600440144,0.10803444286384967,0.08582071428234905,True,
spec-0548-51986-0110_despiked.fits,He I 5015,5015.7,voigt,5015.92021903734,0.1885744357633552,1.7558819029387887,0.20000000000000376,0.9835023502088157,0.4212291002257502,0.07267667787742547,True,
spec-0548-51986-0110_despiked.fits,He I 5876,5875.6,voigt,5876.697623176809,0.4390689086533819,6.868456321109396,0.20000000567295617,1.0353433516901407,0.7075192482236122,0.10448277722401626,True,
spec-0548-51986-0110_despiked.fits,He I 6678,6678.15,voigt,6680.36243121571,0.16493875110635725,3.4805741992107473,0.20000000101652263,0.942371488990326,0.5700435549948246,0.057134271263756975,True,
