file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,continuum_offset,r_squared,fractional_rms,success,note
spec-0457-51901-0622_despiked.fits,He I 3818,3818.0,none,,,,,,,,False,insufficient data points in window
spec-0457-51901-0622_despiked.fits,H8 + He I 3890,3890.0,voigt,3889.5229549715814,0.36192071092254596,0.20000000000000004,4.025840935670492,1.083060415784514,0.5911550427831676,0.09292848030349289,True,
spec-0457-51901-0622_despiked.fits,He I 4028,4028.0,voigt,4027.8535512159656,0.13996212985291723,2.5662431115336592,0.20000000000000004,0.908748599151779,0.42939334227219783,0.06346565190493995,True,
spec-0457-51901-0622_despiked.fits,He I 4473,4473.0,voigt,4473.6145502853815,0.3171757047160923,0.20000000000000004,1.0444330934585955,0.783621007722407,0.61004891849156,0.07922397123756515,True,
spec-0457-51901-0622_despiked.fits,He I 4715,4715.0,voigt,4714.4397247632205,0.1487913443139743,1.0043810328547425,1.4257234113151813,1.0016289288166422,0.6166181113463682,0.035367400125034136,True,
spec-0457-51901-0622_despiked.fits,He I 4925,4925.0,voigt,4925.551463882425,0.16335593142284635,3.5810615135912354,0.2000000000055276,0.9665701226248588,0.7215474207752282,0.03932660594448253,True,
spec-0457-51901-0622_despiked.fits,He I 5015,5015.7,voigt,5016.359331886398,1.0229719251930591,23.09481926220107,23.094819262209434,1.9495348816382778,0.1631619296743535,0.04798840654782562,True,
spec-0457-51901-0622_despiked.fits,He I 5876,5875.6,voigt,5877.783996896908,0.22832100774574693,4.003360645086878,0.20000000000000004,0.9048725605229656,0.818698887260609,0.04617099990188318,True,
spec-0457-51901-0622_despiked.fits,He I 6678,6678.15,voigt,6681.149999999999,0.11691767135500061,10.819107563158836,0.20000000001671242,1.002538170636056,0.4376953514215206,0.02647421897425952,True,
