file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0530-52026-0467_despiked.fits,He I 5876,5875.6,gaussian,5877.882573198803,0.3459386010462143,5.610807671414717,,0.844197270717611,True,
