file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0435-51882-0375_despiked.fits,He I 4925,4925.0,gaussian,4922.670215174151,0.2359448750160308,3.9557168959912863,,0.7799690860147048,True,
