file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0405-51816-0115_despiked.fits,He I 4715,4715.0,gaussian,4713.740881095878,0.14455877303098302,2.8056706437373857,,0.7633046063441675,True,
