file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0552-51992-0115_despiked.fits,H8 + He I 3890,3890.0,gaussian,3890.2544086534103,0.27151867645558087,4.262687880932483,,0.838430154195294,True,
spec-0552-51992-0115_despiked.fits,He I 4028,4028.0,gaussian,4026.3924069898108,0.18613211768511426,3.435391858617419,,0.8313923258086596,True,
spec-0552-51992-0115_despiked.fits,He I 4473,4473.0,gaussian,4472.233124819029,0.20834101372416725,3.2693019612753442,,0.8466236657057089,True,
spec-0552-51992-0115_despiked.fits,He I 4715,4715.0,gaussian,4715.141778868941,0.14709968188350447,5.092888920328628,,0.843691593932691,True,
spec-0552-51992-0115_despiked.fits,He I 4925,4925.0,gaussian,4922.652020513133,0.1336415571497666,2.695105074294655,,0.8087469924830509,True,
spec-0552-51992-0115_despiked.fits,He I 5015,5015.7,gaussian,5015.578123121631,0.11920861514749954,4.777826127737672,,0.8584575810181345,True,
spec-0552-51992-0115_despiked.fits,He I 5876,5875.6,gaussian,5877.391251366154,0.2832430571456912,3.6207607217005218,,0.8204387056563942,True,
