file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0266-51630-0098_despiked.fits,He I 5015,5015.7,gaussian,5019.652645458593,0.13932024993872022,4.699009557238003,,0.8256959002572417,True,
spec-0266-51630-0098_despiked.fits,He I 5876,5875.6,gaussian,5876.973036210483,0.25016029989967026,4.003584965073271,,0.8307238120333369,True,
spec-0266-51630-0098_despiked.fits,He I 6678,6678.15,gaussian,6679.627717837563,0.2917962752421446,7.991783564719025,,0.9108853805546444,True,
