file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0489-51930-0449_despiked.fits,H8 + He I 3890,3890.0,gaussian,3889.177336756209,0.17783691814405084,3.7753158710267405,,0.8346567599357073,True,
spec-0489-51930-0449_despiked.fits,He I 4028,4028.0,gaussian,4026.5088550492414,0.1630280509425949,4.431389435585305,,0.8397260529389093,True,
spec-0489-51930-0449_despiked.fits,He I 4473,4473.0,gaussian,4472.091237624893,0.22101422267891505,3.7703953924167086,,0.9217529815016118,True,
spec-0489-51930-0449_despiked.fits,He I 4715,4715.0,gaussian,4715.017377521912,0.09414323685469414,4.113094042261635,,0.8328594180624718,True,
spec-0489-51930-0449_despiked.fits,He I 5876,5875.6,gaussian,5876.4340948194385,0.30273892122545876,4.28123712604185,,0.8872072334366057,True,
spec-0489-51930-0449_despiked.fits,He I 6678,6678.15,gaussian,6680.082972639078,0.24508826341277967,7.968905329778228,,0.9263695768570017,True,
