file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0603-52056-0118_despiked.fits,He I 3818,3818.0,gaussian,3820.1818880877386,0.27333449471215293,7.633284941631137,,0.4634956521214897,True,
spec-0603-52056-0118_despiked.fits,H8 + He I 3890,3890.0,gaussian,3889.3798004521254,0.2591047665647643,1.9155278854821425,,0.42264444249340527,True,
spec-0603-52056-0118_despiked.fits,He I 4028,4028.0,gaussian,4026.1962391039015,0.5034296965766996,9.256595020654263,,0.7562014226380511,True,
spec-0603-52056-0118_despiked.fits,He I 4473,4473.0,gaussian,4473.39630604384,0.35940621055667454,11.918912605568973,,0.45306103973583356,True,
spec-0603-52056-0118_despiked.fits,He I 4715,4715.0,gaussian,4716.577941065598,0.18725997222233115,5.043803300051852,,0.7409726307243416,True,
spec-0603-52056-0118_despiked.fits,He I 4925,4925.0,gaussian,4924.243329618457,0.23109536903194347,11.598256281240857,,0.3226952536903194,True,
spec-0603-52056-0118_despiked.fits,He I 5015,5015.7,gaussian,5015.100814849047,0.2184025133059274,4.990405386508155,,0.6206513268850076,True,
spec-0603-52056-0118_despiked.fits,He I 5876,5875.6,gaussian,5876.821318059866,0.4645156156700607,0.34825249548188014,,0.14836626460210534,True,
spec-0603-52056-0118_despiked.fits,He I 6678,6678.15,gaussian,6678.070974903556,0.05056080971152164,0.4231198098520517,,0.001565133986416667,True,
