file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0560-52296-0263_despiked.fits,He I 3818,3818.0,voigt,3819.786870345247,1.3452926503284284,15.838100591360098,15.838100591487343,0.3312153552836137,False,R^2 0.331 below threshold 0.8
spec-0560-52296-0263_despiked.fits,H8 + He I 3890,3890.0,voigt,3889.9961497705103,0.24950148629941066,0.050000006760027145,4.157748826001646,0.6866032110644704,False,R^2 0.687 below threshold 0.8
spec-0560-52296-0263_despiked.fits,He I 4028,4028.0,voigt,4026.5665579786637,0.18928400172026102,4.256612903466231,0.05000000236370366,0.8678832478903673,True,
spec-0560-52296-0263_despiked.fits,He I 4473,4473.0,voigt,4472.987813377209,0.20674361993153015,5.62726840901801,0.050000319205592274,0.8034572919668136,True,
spec-0560-52296-0263_despiked.fits,He I 4715,4715.0,voigt,4716.9673968902625,0.29743501858821736,0.050000119641458236,7.284335364008374,0.8366278011277355,True,
spec-0560-52296-0263_despiked.fits,He I 4925,4925.0,voigt,4923.332503867812,0.20442090498196308,0.050000000022843,4.8277729636195446,0.8435391927635638,True,
spec-0560-52296-0263_despiked.fits,He I 5015,5015.7,voigt,5015.90261490282,0.13490731377100038,0.05000000051662539,3.906854298866232,0.7539830055252834,False,R^2 0.754 below threshold 0.8
spec-0560-52296-0263_despiked.fits,He I 5876,5875.6,voigt,5877.413422658225,0.31647957964433365,0.05000000302066921,10.797907985646845,0.6836402665725019,False,R^2 0.684 below threshold 0.8
spec-0560-52296-0263_despiked.fits,He I 6678,6678.15,voigt,6681.061575675492,0.23002732704629167,4.18741590278396,3.02490734179214,0.9184920072193096,True,
