file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0489-51930-0449_cropped7500.fits,H8 + He I 3890,3890.0,voigt,3889.2576854170175,0.4104395272370958,0.05000000008061818,2.480447139817952,0.9478559320749378,True,
spec-0489-51930-0449_cropped7500.fits,He I 4028,4028.0,voigt,4026.5257840746945,0.23302027191870925,0.05000000000000001,2.710806497408965,0.8596486320310672,True,
spec-0489-51930-0449_cropped7500.fits,He I 4473,4473.0,voigt,4472.451846037911,0.31800144011830084,0.05000000000000013,3.2770498452539076,0.9332363951433961,True,
spec-0489-51930-0449_cropped7500.fits,He I 4715,4715.0,voigt,4714.15196845027,0.21739823515126838,0.2907273475992714,2.016442772927472,0.9188936427453365,True,
