file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0573-52325-0319_despiked.fits,He I 3818,3818.0,none,,,,,,False,insufficient data points in window
spec-0573-52325-0319_despiked.fits,H8 + He I 3890,3890.0,voigt,3889.254745070542,0.27601281716247106,0.05000000000000001,3.432653104639352,0.6557180912730662,False,R^2 0.656 below threshold 0.8
spec-0573-52325-0319_despiked.fits,He I 4028,4028.0,voigt,4025.9309842810176,0.2980794347283793,0.05000000000000001,6.549787439205091,0.5332051916172791,False,R^2 0.533 below threshold 0.8
spec-0573-52325-0319_despiked.fits,He I 4473,4473.0,voigt,4472.528764799914,0.23541812905872178,1.3618876544341307,3.018916466140644,0.7020426942402871,False,R^2 0.702 below threshold 0.8
spec-0573-52325-0319_despiked.fits,He I 4715,4715.0,voigt,4715.254224333286,0.18030355618550564,0.05000000000098392,3.0090441576413522,0.7166063551551289,False,R^2 0.717 below threshold 0.8
spec-0573-52325-0319_despiked.fits,He I 4925,4925.0,voigt,4924.054401277295,0.17633690452376696,2.8835355621596133,0.05000000057845194,0.7975415474567465,False,R^2 0.798 below threshold 0.8
spec-0573-52325-0319_despiked.fits,He I 5015,5015.7,voigt,5017.29750084921,0.1981079918325252,2.908710674338313,1.085466930496498,0.7815834477958674,False,R^2 0.782 below threshold 0.8
spec-0573-52325-0319_despiked.fits,He I 5876,5875.6,voigt,5879.610879074366,0.22419806558888872,4.624165418888841,0.0500000000080669,0.5870776077925313,False,R^2 0.587 below threshold 0.8
spec-0573-52325-0319_despiked.fits,He I 6678,6678.15,voigt,6681.555292475966,0.3452713347171773,0.050000000000000364,10.893634443734475,0.6569029334502008,False,R^2 0.657 below threshold 0.8
