file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0364-52000-0003_despiked.fits,He I 3818,3818.0,gaussian,3817.304103304395,0.7799532488747011,0.2395133464935452,,0.1634757058879973,True,
spec-0364-52000-0003_despiked.fits,H8 + He I 3890,3890.0,gaussian,3889.8998719923693,1.277855224112203,27.76835509078472,,0.42059234694853875,True,
spec-0364-52000-0003_despiked.fits,He I 4028,4028.0,gaussian,4027.3203613934124,0.21279792676170864,2.7236865170979314,,0.6595962350105684,True,
spec-0364-52000-0003_despiked.fits,He I 4473,4473.0,gaussian,4472.086894154228,0.18948275563961364,3.3515648229576813,,0.7694926721627193,True,
spec-0364-52000-0003_despiked.fits,He I 4715,4715.0,gaussian,4715.008901306179,0.11557442862869077,1.1666678775060928,,0.33373491157173674,True,
spec-0364-52000-0003_despiked.fits,He I 4925,4925.0,gaussian,4923.205512434916,0.1458233128730538,3.2787159753175734,,0.6902763426855069,True,
spec-0364-52000-0003_despiked.fits,He I 5015,5015.7,gaussian,5015.811105966999,0.12844916465723802,1.811202677158839,,0.5996672120412513,True,
spec-0364-52000-0003_despiked.fits,He I 5876,5875.6,gaussian,5878.599999528097,0.06983567769245325,4.608804773507047,,0.23591706089848985,True,
spec-0364-52000-0003_despiked.fits,He I 6678,6678.15,gaussian,6680.929648105646,0.08951053474157945,1.3494766240143945,,0.49717548284262125,True,
