file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0433-51873-0379_despiked.fits,He I 3818,3818.0,none,,,,,,False,all fits failed to converge
spec-0433-51873-0379_despiked.fits,H8 + He I 3890,3890.0,gaussian,3889.583598850533,0.3112071424392723,3.5959392724075334,,0.7761141151831257,True,
spec-0433-51873-0379_despiked.fits,He I 4028,4028.0,gaussian,4028.0622131074865,0.19825499435943744,4.049831274822221,,0.7678448480791804,True,
spec-0433-51873-0379_despiked.fits,He I 4473,4473.0,gaussian,4472.5406163107655,0.18468587425370117,4.181267725502001,,0.8356938049556296,True,
spec-0433-51873-0379_despiked.fits,He I 4715,4715.0,gaussian,4716.3444540380315,0.126203608543589,4.456911368723371,,0.6927455106902747,True,
spec-0433-51873-0379_despiked.fits,He I 4925,4925.0,gaussian,4924.259628295304,0.31977477232974766,9.305638886647086,,0.7137712616822363,True,
spec-0433-51873-0379_despiked.fits,He I 5015,5015.7,gaussian,5017.209208523924,0.24518846316069765,2.2213300332231416,,0.6094256010174796,True,
spec-0433-51873-0379_despiked.fits,He I 5876,5875.6,gaussian,5876.988669492976,0.18667833291498465,5.260715145389796,,0.6944541621904872,True,
spec-0433-51873-0379_despiked.fits,He I 6678,6678.15,gaussian,6679.8311864737925,0.18016274359222403,4.8420751551972385,,0.7566816736549512,True,
