file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0515-52051-0089_despiked.fits,He I 3818,3818.0,gaussian,3815.868790907149,0.29725499498831437,11.88751702119457,,0.24518477934156901,True,
spec-0515-52051-0089_despiked.fits,H8 + He I 3890,3890.0,gaussian,3889.5653300163513,0.24952416641501557,2.4728229669907495,,0.5136622016411345,True,
spec-0515-52051-0089_despiked.fits,He I 4028,4028.0,gaussian,4027.384104626994,0.1398325009121351,2.6890612186243743,,0.5214582264250511,True,
spec-0515-52051-0089_despiked.fits,He I 4473,4473.0,gaussian,4473.099885444006,0.17544098115841322,3.6330132837645,,0.7107823886366567,True,
spec-0515-52051-0089_despiked.fits,He I 4715,4715.0,gaussian,4715.828575769625,0.23272749999283673,3.9891762024005444,,0.6963792970126044,True,
spec-0515-52051-0089_despiked.fits,He I 4925,4925.0,gaussian,4924.2964638596895,0.16155189419892055,4.687651689530977,,0.7544716826085305,True,
spec-0515-52051-0089_despiked.fits,He I 5015,5015.7,gaussian,5016.58791997113,0.1737799954579572,3.944989005239492,,0.8749927156096693,True,
spec-0515-52051-0089_despiked.fits,He I 5876,5875.6,gaussian,5878.078016791648,0.19358891406355125,3.488432575672906,,0.7100674125403681,True,
spec-0515-52051-0089_despiked.fits,He I 6678,6678.15,gaussian,6680.2928737273805,1.0865682547421516,23.067193734941608,,0.6598194899952632,True,
