file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0552-51992-0115_despiked.fits,H8 + He I 3890,3890.0,voigt,3889.978401220153,0.3319460042387839,0.20000000000000004,4.7111344204523204,0.8541864028093619,True,
spec-0552-51992-0115_despiked.fits,He I 4028,4028.0,voigt,4026.441804714148,0.22883171053098686,0.2000000000308022,4.36345340647809,0.8424031321421782,True,
spec-0552-51992-0115_despiked.fits,He I 4473,4473.0,voigt,4472.327275005898,0.2558386306526183,0.2000000000005594,3.8164600940214863,0.8737145987260375,True,
spec-0552-51992-0115_despiked.fits,He I 4715,4715.0,voigt,4715.133014177886,0.20021718871455413,0.2000000238334901,7.574241522706182,0.8456534289268808,True,
spec-0552-51992-0115_despiked.fits,He I 4925,4925.0,voigt,4922.674504887964,0.14980457904055558,1.3355482391331432,2.461387178842046,0.8145316815516743,True,
spec-0552-51992-0115_despiked.fits,He I 5015,5015.7,voigt,5015.574982865917,0.12011858531892068,4.716213131021242,0.20000000000000004,0.8582904644009189,True,
spec-0552-51992-0115_despiked.fits,He I 5876,5875.6,voigt,5877.469625576318,0.3467590920948502,0.2000000009011033,4.608721676877451,0.8441268558623322,True,
