file_name,line_name,rest_wavelength,fit_type,fitted_center,depth,sigma_gaussian_width,gamma_voigt,r_squared,success,note
spec-0573-52325-0319_despiked.fits,He I 4925,4925.0,voigt,4924.057577111432,0.17736428465408804,2.8270511755965546,0.200000000578132,0.7974740266024297,True,
spec-0573-52325-0319_despiked.fits,He I 5015,5015.7,voigt,5017.297440816402,0.1981104637874678,2.908444490184507,1.085729693599994,0.7815834473355043,True,
